time,seconds_elapsed,z,y,x
1681262810304250400,265.7112504882812,0.09457067331522703,-0.006925762408878654,0.07723638441562652
1681262810314283300,265.721283203125,0.07499971140474081,-0.005404270196333528,0.07689560815393924
1681262810324316200,265.73131616210935,0.0575587472602725,-0.0051535285719670355,0.06410743825137614
1681262810334348300,265.7413483886719,0.04574117595553398,-0.00263568226583302,0.061792731568217275
1681262810344381400,265.75138134765626,0.04287818773984909,-0.0022095292756333946,0.056172553598880764
1681262810354414300,265.76141430664063,0.05557078831344842,0.013448460442200303,0.049049569851160046
1681262810364447200,265.771447265625,0.032765666787326335,0.007968019737116992,0.06854220582842827
1681262810374479400,265.7814792480469,0.02960223432034254,0.0009805172036401928,0.07383388249576091
1681262810384512500,265.79151245117185,0.008033376590907573,-0.015676128162723034,0.06476385633349419
1681262810394545400,265.8015454101562,0.013686872307956217,-0.026407986589986828,0.06901274594962596
1681262810404578300,265.81157836914065,0.03628244273662567,-0.0403129403617233,0.05227203902900219
1681262810414611500,265.8216115722656,0.008774550347030162,-0.03498781808251515,0.017287819409370422
1681262810424643300,265.8316433105469,0.02422112580388784,-0.016813717357907442,-0.006523264288902282
1681262810434676500,265.84167651367187,0.022081775687634943,-0.005325158811826259,0.0043885903477668756
1681262810444709000,265.85170922851563,-0.004550795172154903,-0.0009931392231956125,-0.009281038564443587
1681262810454742300,265.8617421875,-0.0054363458350300785,-0.0026270971005782485,-0.014413140755891798
1681262810464775200,265.87177514648437,-0.03095774058252573,-0.015825601369701323,-0.0075479311615228644
1681262810474807300,265.88180737304685,-0.03171820356100798,-0.03610873013753444,0.012909750455617904
1681262810484840200,265.8918400878906,0.00457359152585268,-0.04019735115803778,0.018625790014863013
1681262810494873000,265.901873046875,0.03877747442275285,-0.02389328208900988,0.01590659418404102
1681262810504906200,265.91190625,0.04841214873045683,-0.003980411405675113,0.03247428262531757
1681262810514938000,265.9219382324219,0.030539222909510135,-0.01096471733506769,0.050155485266447065
1681262810524971300,265.93197119140626,0.009401742334663867,-0.012270941095426677,0.0830143832951784
1681262810535004200,265.94200415039063,0.021771394564211368,-0.005272332646045833,0.11826631394028662
1681262810545037000,265.952037109375,0.045184711116552354,-0.005127535614185035,0.15104863960146903
1681262810555070200,265.9620703125,0.07879735012203455,0.00041340310648083686,0.1506499956727028
1681262810565102000,265.97210205078125,0.1180129237011075,0.017640030380524693,0.11304302633404731
1681262810575135200,265.9821352539062,0.1232017245158553,0.020745649979356674,0.0867442174732685
1681262810585168100,265.99216821289065,0.08923983368128538,0.01624958066912368,0.06324000776708126
1681262810595201300,266.002201171875,0.06505991667062044,0.0022565467551350594,0.04357435331046581
1681262810605233200,266.0122331542969,0.041784255023300645,0.007887611444666981,0.025073650979995726
1681262810615266000,266.02226611328126,0.05548544811755418,0.017428323858603833,0.05655658448040485
1681262810625299200,266.03229931640624,0.047832887537777424,0.01055610000155866,0.04065934264659881
1681262810635332000,266.04233203125,0.04293576314598321,-0.0006429375460371375,0.029461656805872916
1681262810645365200,266.052365234375,0.005407119740545749,-0.006232537714019417,0.00883563288450241
1681262810655397000,266.06239721679685,0.014959376461803913,-0.004201397212594747,0.035677462580800054
1681262810665430000,266.0724299316406,0.0328869550794363,-0.021693342625629157,0.06561901185810566
1681262810675463200,266.08246313476565,0.05154986223429441,-0.008831449899729341,0.06253507436811924
1681262810685496000,266.09249609375,0.07756722380518913,-0.01329290455430746,0.06430033047497272
1681262810695528000,266.1025278320312,0.05566431181579828,-0.01578399071767926,0.07107903082966804
1681262810705561000,266.11256103515626,0.037865035752952095,0.0054250024571083485,0.07677636568844318
1681262810715594000,266.12259399414063,0.014403788405656814,-0.013221519818529487,0.06602934622466564
1681262810725627100,266.1326271972656,0.0048471477702260015,-0.018958894426748155,0.06521276914477347
1681262810735660000,266.14265991210937,-0.029596681362390517,-0.022042758851498364,0.049479193440079686
1681262810745692200,266.15269213867185,-0.05755348656326532,-0.03711092945002019,0.034846272453665735
1681262810755725000,266.1627250976563,-0.055178281864523886,-0.03940563452476635,0.04004851727187633
1681262810765758000,266.17275805664065,-0.0472130020737648,-0.029141996397450565,0.03532382683753967
1681262810775791000,266.182791015625,-0.03502338258624076,-0.02488587332293391,-0.00019172317981719968
1681262810785824000,266.1928239746094,-0.019069734390079973,-0.02838135075587779,-0.018119009536504745
1681262810795856100,266.20285620117187,-0.006077566348016262,-0.0250019009180367,-0.035004677885770795
1681262810805889000,266.21288891601563,0.006368658249080181,-0.03550144842676818,-0.03585632627904415
1681262810815922200,266.2229221191406,0.02271013671904802,-0.037984716609865424,-0.017733809611201284
1681262810825955000,266.232955078125,0.034112405221164224,-0.026189722463116048,-0.009309095615148543
1681262810835987200,266.2429873046875,0.0392003760099411,-0.009784165780991316,0.017028291690349577
1681262810846020000,266.2530200195313,0.04565700480341911,0.000021152385883033274,0.03873509658575058
1681262810856053000,266.26305297851565,0.08846271182894706,0.0272958570741117,0.06755904000997542
1681262810866086100,266.2730861816406,0.09067103552818298,0.017330452974699435,0.11796470064520835
1681262810876119000,266.283119140625,0.07460106747597456,0.03600526976305991,0.1304062490671873
1681262810886151200,266.29315112304687,0.09349047686308622,0.028921649911347776,0.13081249178051949
1681262810896184300,266.3031843261719,0.07595306660681962,0.01460804227348417,0.1137356847733259
1681262810906217200,266.31321728515627,0.06499386569708586,0.011210289593972265,0.08772855233550071
1681262810916250000,266.32325,0.050591246335208416,0.007843863634485752,0.0701566552877426
1681262810926282200,266.3332822265625,0.03469575806707144,0.0008547901984304189,0.04106032466292381
1681262810936315100,266.3433151855469,0.0053320086777210235,-0.011936083117872476,0.013314239603281021
1681262810946348300,266.35334838867186,-0.020085341173410414,-0.024622509679012,0.014919921234250068
1681262810956381200,266.3633811035156,-0.022236381727457045,-0.03186908327378332,0.012250994285941123
1681262810966414300,266.3734143066406,-0.012644669778645038,-0.0563844245175831,-0.005463526102900505
1681262810976446200,266.3834462890625,0.00014379238486289978,-0.04168861262910068,0.0032177930027246474
1681262810986479000,266.39347900390624,0.0054684945389628405,-0.047323969901259984,0.01410159058868885
1681262810996512300,266.40351220703127,0.013382920925319194,-0.02705099720126018,0.018369184905290603
1681262811006545200,266.41354516601564,0.010747896246612071,-0.014306995233986526,0.018418869265913962
1681262811016577300,266.4235773925781,0.02678834594339132,-0.022086378797516227,0.03402092754542827
1681262811026610200,266.4336101074219,0.038109365902841086,-0.015619228610023855,0.03383972575962543
1681262811036643000,266.44364306640625,0.02878565724045038,0.000927672771550715,0.03072539313137531
1681262811046676200,266.45367626953123,0.02671352714151144,0.009713292501866817,0.05067921687960624
1681262811056709000,266.4637092285156,0.040269758807122705,0.005412161241844296,0.050398646372556685
1681262811066741200,266.4737412109375,0.052371407750248906,0.0035700953054241835,0.06898644246459007
1681262811076774100,266.4837741699219,0.051449324469268316,0.015199541893228887,0.07873860567212104
1681262811086807300,266.4938073730469,0.06319353827685117,0.010362696321308613,0.06473579928278923
1681262811096840200,266.50384008789064,0.06487257740497589,0.01775485239923,0.0646890375316143
1681262811106873000,266.513873046875,0.04970101949721575,0.0001571998557075858,0.07348959910273552
1681262811116905200,266.5239052734375,0.05652005186229944,0.0006594137568026781,0.07875380324125289
1681262811126938000,266.53393823242186,0.05829582936316728,-0.005091149126552045,0.059793082183599466
1681262811136971300,266.54397119140623,0.05230097286254167,-0.0050535205299034715,0.05764964041411876
1681262811147004200,266.5540041503906,0.050284372343122954,-0.010859028470888734,0.037676527443528174
1681262811157036000,266.5640361328125,0.027615444417297838,-0.01551671808362007,0.04434007698595523
1681262811167069200,266.5740690917969,0.021263445042073725,-0.013682269198074935,0.030801965498924253
1681262811177102000,266.58410205078127,0.0058913961261510845,-0.008599467774759978,0.02353460484445095
1681262811187135200,266.59413525390624,-0.0029950901627540587,-0.011746150036342442,0.030502690291404722
1681262811197168000,266.6041682128906,-0.0010284662649035453,-0.019164646131917835,0.03939093014597893
1681262811207200000,266.6141999511719,0.010132102435827255,-0.01845478082951158,0.061413961383700366
1681262811217233200,266.62423315429686,0.024478899957239626,-0.029760457089357078,0.07167173602581024
1681262811227266000,266.6342661132812,0.0570294626891613,-0.033818682971596715,0.048335868623852724
1681262811237299200,266.64429931640626,0.0495461211964488,-0.02152514645187184,0.025029227316379545
1681262811247331000,266.6543310546875,0.024594050769507884,-0.016183657559752464,0.0014946224719285964
1681262811257364000,266.6643640136719,0.00791501090824604,-0.011098810309823601,0.007120061138272285
1681262811267397000,266.6743972167969,0.0004594342052936554,0.008369951601512729,0.0080517890304327
1681262811277430000,266.68442993164064,-0.005979366670548916,0.005058342835493386,0.03255670021176338
1681262811287463200,266.6944631347656,0.02393938625305891,0.009653853932209312,0.04692366373836994
1681262811297495000,266.7044951171875,0.03016863603144884,-0.011040924376435578,0.03706628659069538
1681262811307528200,266.71452807617186,0.04653583346456289,-0.015518855241779237,0.03147884184718132
1681262811317561000,266.7245610351562,0.07749941926598548,-0.007481222600862383,0.01838496699631214
1681262811327594000,266.73459399414065,0.07693477112054824,-0.007715031356737017,0.030260113707184788
1681262811337627100,266.74462719726563,0.0460647088214755,-0.015399375314265489,0.03260463100671768
1681262811347659000,266.7546589355469,0.0026189503267407418,-0.01157729627545923,0.039455812075734134
1681262811357692200,266.7646921386719,-0.00525806665867567,-0.032420652741938824,0.06604103666245938
1681262811367725000,266.77472509765624,0.020695289765298365,-0.01328028253475204,0.0860211638957262
1681262811377758200,266.7847583007813,0.03662000412791967,-0.018687712802551687,0.10074059412181377
1681262811387790000,266.7947900390625,0.04412321936488151,-0.018524265869148075,0.07971358818411826
1681262811397823000,266.80482299804686,0.06233779823035002,-0.008400017946213484,0.06446048947274685
1681262811407856000,266.8148562011719,0.05734598129242658,-0.010137691926397383,0.028521161085367203
1681262811417889000,266.82488891601565,0.02728635859340429,-0.010873239659331738,0.03537234215438366
1681262811427922200,266.83492211914063,0.024849779096245764,-0.005771002883184701,0.04217091625332832
1681262811437954300,266.8449543457031,0.028301088593900202,-0.005190755309816449,0.0391436773866415
1681262811447987700,266.85498779296876,0.037898645761609076,-0.0014651954480446874,0.041541970700025556
1681262811458020900,266.8650207519531,0.03348813584297895,0.0008957980622537433,0.04136076891422272
1681262811468053800,266.8750537109375,0.03576660216897726,-0.01025236781463027,0.036732524591684336
1681262811478085600,266.8850856933594,0.03729220430105924,-0.0034110505525022745,0.03679916008710861
1681262811488118800,266.89511889648435,0.036086627903580665,-0.01622170628150925,0.04025952967405319
1681262811498151700,266.9051516113281,0.03255640795081854,0.0020685316360555587,0.03536766597926617
1681262811508184800,266.91518481445314,0.03587649228423834,-0.02525728218490258,0.03668926997184753
1681262811518217700,266.9252177734375,0.02188537633270025,-0.022866167530976235,0.0430605585694313
1681262811528249900,266.9352497558594,0.014746318233013152,-0.009071231738664209,0.024227263283729553
1681262811538282800,266.94528271484376,-0.012375497448444366,-0.006814940711855888,0.02520633744895458
1681262811548315600,266.9553156738281,-0.019098375962674618,0.003534749997407198,0.03287994081676006
1681262811558348800,266.9653488769531,0.011276304034888744,-0.005027399707958102,0.040488077732920645
1681262811568381700,266.97538159179686,0.024077333419024943,-0.01438155830753967,0.055254854232072825
1681262811578413800,266.98541381835935,0.030788813756406304,-0.025636271565128117,0.05657002848386764
1681262811588447000,266.9954470214844,0.03643529521077871,-0.004985332398209721,0.047909752166271205
1681262811598480000,267.00547998046875,0.05458586892932653,-0.015045721304696053,0.03383388054072857
