time,seconds_elapsed,z,y,x
1681262696536220700,151.943220703125,0.363616943359375,-0.0281829833984375,-0.91943359375
1681262696546253600,151.95325366210938,0.364227294921875,-0.0301971435546875,-0.921051025390625
1681262696556285400,151.96328540039062,0.3641815185546875,-0.0358123779296875,-0.9231719970703125
1681262696566318600,151.97331860351562,0.364501953125,-0.04052734375,-0.9254150390625
1681262696576350500,151.9833505859375,0.365386962890625,-0.0428009033203125,-0.9298095703125
1681262696586383400,151.99338330078126,0.364715576171875,-0.0434112548828125,-0.9332733154296875
1681262696596416500,152.00341650390624,0.3636627197265625,-0.0460662841796875,-0.9384765625
1681262696606448400,152.01344848632812,0.3626861572265625,-0.046905517578125,-0.9396209716796875
1681262696616481500,152.0234814453125,0.36077880859375,-0.0460357666015625,-0.93994140625
1681262696626513400,152.03351342773436,0.35699462890625,-0.0448455810546875,-0.939727783203125
1681262696636546300,152.04354638671876,0.355926513671875,-0.0424041748046875,-0.9352874755859375
1681262696646578400,152.05357836914064,0.354217529296875,-0.0400543212890625,-0.9323577880859375
1681262696656611300,152.063611328125,0.355712890625,-0.0388336181640625,-0.929168701171875
1681262696666643500,152.0736435546875,0.3563385009765625,-0.03753662109375,-0.9249725341796875
1681262696676676600,152.08367651367186,0.353607177734375,-0.035919189453125,-0.923919677734375
1681262696686709500,152.09370947265626,0.356109619140625,-0.0361328125,-0.9208984375
1681262696696741400,152.10374145507814,0.3570098876953125,-0.0363616943359375,-0.921966552734375
1681262696706774500,152.1137744140625,0.358642578125,-0.0354766845703125,-0.923065185546875
1681262696716806400,152.12380639648438,0.3617706298828125,-0.0347747802734375,-0.9232177734375
1681262696726839600,152.1338395996094,0.3650665283203125,-0.0337677001953125,-0.9254150390625
1681262696736871400,152.14387133789063,0.36767578125,-0.034423828125,-0.9229278564453125
1681262696746904300,152.153904296875,0.3697967529296875,-0.0363616943359375,-0.922576904296875
1681262696756937500,152.1639375,0.3720855712890625,-0.03692626953125,-0.9211578369140625
1681262696766969300,152.17396923828124,0.3730316162109375,-0.0366668701171875,-0.9231719970703125
1681262696777002200,152.1840021972656,0.3733367919921875,-0.0378265380859375,-0.92572021484375
1681262696787034600,152.19403466796874,0.3712158203125,-0.03790283203125,-0.929168701171875
1681262696797067500,152.20406762695313,0.367828369140625,-0.0386962890625,-0.93359375
1681262696807099400,152.21409936523438,0.3625640869140625,-0.039764404296875,-0.9353179931640625
1681262696817132500,152.22413256835938,0.358489990234375,-0.04095458984375,-0.93536376953125
1681262696827164400,152.23416430664062,0.3533477783203125,-0.0424652099609375,-0.9322662353515625
1681262696837197600,152.24419750976563,0.3518218994140625,-0.04339599609375,-0.9300537109375
1681262696847230500,152.25423046875,0.3516998291015625,-0.0438690185546875,-0.9297332763671875
1681262696857262300,152.26426245117187,0.3516998291015625,-0.04510498046875,-0.9312286376953125
1681262696867295500,152.27429541015624,0.3511505126953125,-0.0446014404296875,-0.9316864013671875
1681262696877327400,152.28432739257812,0.35028076171875,-0.0401763916015625,-0.9311981201171875
1681262696887360300,152.2943603515625,0.3529815673828125,-0.039276123046875,-0.9287109375
1681262696897392400,152.30439233398437,0.355377197265625,-0.0385894775390625,-0.92877197265625
1681262696907425300,152.31442529296876,0.354949951171875,-0.0390777587890625,-0.92913818359375
1681262696917458400,152.32445849609374,0.358428955078125,-0.0397186279296875,-0.9308319091796875
1681262696927490600,152.33449047851562,0.3615264892578125,-0.0364227294921875,-0.933837890625
1681262696937523500,152.3445234375,0.3638458251953125,-0.03485107421875,-0.9326019287109375
1681262696947555600,152.3545556640625,0.3660736083984375,-0.033660888671875,-0.9331817626953125
1681262696957588500,152.36458837890626,0.3647613525390625,-0.034637451171875,-0.9314422607421875
1681262696967620400,152.3746203613281,0.3657684326171875,-0.0347747802734375,-0.9282684326171875
1681262696977653500,152.38465356445312,0.3640289306640625,-0.038177490234375,-0.9230499267578125
1681262696987685400,152.3946853027344,0.3657073974609375,-0.040771484375,-0.9186553955078125
1681262696997718300,152.40471826171876,0.368682861328125,-0.0384368896484375,-0.9185028076171875
1681262697007751400,152.41475146484376,0.3683624267578125,-0.038604736328125,-0.9185333251953125
1681262697017783300,152.424783203125,0.36846923828125,-0.0375518798828125,-0.921600341796875
1681262697027816400,152.43481640625,0.3680267333984375,-0.0387115478515625,-0.9240264892578125
1681262697037848600,152.4448486328125,0.3663787841796875,-0.0380859375,-0.9263458251953125
1681262697047881500,152.45488159179686,0.3623504638671875,-0.0387115478515625,-0.9289703369140625
1681262697057913600,152.46491357421874,0.358673095703125,-0.0396270751953125,-0.9300537109375
1681262697067946500,152.47494653320314,0.3583526611328125,-0.038970947265625,-0.932891845703125
1681262697077979400,152.4849794921875,0.35626220703125,-0.0386505126953125,-0.933563232421875
1681262697088011500,152.49501147460938,0.3553924560546875,-0.04193115234375,-0.933258056640625
1681262697098044400,152.50504443359375,0.35504150390625,-0.0406036376953125,-0.9330596923828125
1681262697108076300,152.515076171875,0.3553009033203125,-0.0416259765625,-0.93206787109375
1681262697118109400,152.525109375,0.3548583984375,-0.0402374267578125,-0.932647705078125
1681262697128141300,152.53514135742188,0.35626220703125,-0.040771484375,-0.9322357177734375
1681262697138174500,152.54517456054688,0.3573760986328125,-0.0389404296875,-0.9288787841796875
1681262697148206600,152.55520654296876,0.3571014404296875,-0.040283203125,-0.9270477294921875
1681262697158239500,152.56523950195313,0.359161376953125,-0.0388641357421875,-0.92724609375
1681262697168272400,152.5752724609375,0.360992431640625,-0.0382080078125,-0.9264068603515625
1681262697178304500,152.58530444335938,0.3632354736328125,-0.037109375,-0.9271240234375
1681262697188337400,152.59533740234374,0.3645172119140625,-0.036376953125,-0.92828369140625
1681262697198369500,152.60536962890626,0.3663787841796875,-0.0352783203125,-0.9297637939453125
1681262697208402400,152.61540234375,0.36468505859375,-0.0358123779296875,-0.931884765625
1681262697218434300,152.62543432617187,0.360595703125,-0.03753662109375,-0.9303436279296875
1681262697228467500,152.63546752929688,0.3580322265625,-0.0385284423828125,-0.9257659912109375
1681262697238500400,152.64550024414064,0.35888671875,-0.04052734375,-0.922088623046875
1681262697248532500,152.65553247070312,0.360015869140625,-0.0408782958984375,-0.9201507568359375
1681262697258565400,152.6655654296875,0.36468505859375,-0.0407562255859375,-0.9227142333984375
1681262697268597200,152.67559716796876,0.3680419921875,-0.0404205322265625,-0.9251708984375
1681262697278630400,152.68563037109374,0.3663177490234375,-0.041412353515625,-0.92962646484375
1681262697288662500,152.69566259765625,0.36285400390625,-0.0418701171875,-0.934112548828125
1681262697298695400,152.7056953125,0.3583526611328125,-0.040740966796875,-0.9342498779296875
1681262697308727600,152.7157275390625,0.3552093505859375,-0.04034423828125,-0.934661865234375
1681262697318760400,152.72576049804687,0.3541717529296875,-0.0394134521484375,-0.9334259033203125
1681262697328792800,152.73579272460938,0.3567047119140625,-0.037841796875,-0.9327545166015625
1681262697338824700,152.74582470703126,0.3564605712890625,-0.0380859375,-0.9298553466796875
1681262697348857900,152.75585791015624,0.35821533203125,-0.0384063720703125,-0.9290771484375
1681262697358889700,152.7658896484375,0.358856201171875,-0.0404815673828125,-0.92852783203125
1681262697368922600,152.77592260742188,0.3568115234375,-0.039459228515625,-0.9284210205078125
1681262697378955000,152.785955078125,0.358978271484375,-0.0395050048828125,-0.927825927734375
1681262697388988000,152.79598779296876,0.3588104248046875,-0.0401763916015625,-0.9257049560546875
1681262697399020500,152.8060205078125,0.3605804443359375,-0.03912353515625,-0.9276885986328125
1681262697409053000,152.81605297851561,0.362091064453125,-0.0391387939453125,-0.92962646484375
1681262697419085800,152.8260859375,0.3614959716796875,-0.03863525390625,-0.93133544921875
1681262697429117700,152.83611767578125,0.3630523681640625,-0.0374908447265625,-0.9324951171875
1681262697439150800,152.84615087890626,0.362884521484375,-0.0399322509765625,-0.9312896728515625
1681262697449182700,152.8561826171875,0.36224365234375,-0.040283203125,-0.9285888671875
1681262697459216000,152.8662158203125,0.3623809814453125,-0.0411529541015625,-0.927703857421875
1681262697469247700,152.87624780273438,0.36083984375,-0.03900146484375,-0.9282989501953125
1681262697479280600,152.88628076171875,0.3587799072265625,-0.0330047607421875,-0.9319915771484375
1681262697489313800,152.89631372070312,0.3571624755859375,-0.030609130859375,-0.9320068359375
1681262697499345700,152.906345703125,0.355926513671875,-0.0322418212890625,-0.9280548095703125
1681262697509378600,152.91637866210937,0.3552398681640625,-0.03717041015625,-0.923736572265625
1681262697519411000,152.92641088867188,0.3560333251953125,-0.039947509765625,-0.9189605712890625
1681262697529443800,152.93644384765625,0.361297607421875,-0.0407867431640625,-0.9201202392578125
1681262697539475700,152.94647583007813,0.369232177734375,-0.041168212890625,-0.92303466796875
1681262697549508900,152.9565087890625,0.3717803955078125,-0.0426025390625,-0.9271392822265625
1681262697559541800,152.96654174804686,0.372100830078125,-0.0421905517578125,-0.9293670654296875
1681262697569574000,152.97657397460938,0.3663177490234375,-0.0431976318359375,-0.9315948486328125
1681262697579606800,152.9866066894531,0.3604888916015625,-0.0409393310546875,-0.9312286376953125
1681262697589638700,152.996638671875,0.359283447265625,-0.0402984619140625,-0.929931640625
1681262697599671800,153.006671875,0.36065673828125,-0.0391082763671875,-0.9295654296875
1681262697609703700,153.01670361328124,0.3625335693359375,-0.0359649658203125,-0.9253692626953125
1681262697619736600,153.02673657226563,0.362518310546875,-0.0361328125,-0.9251708984375
1681262697629769000,153.03676904296876,0.36126708984375,-0.036651611328125,-0.9242401123046875
1681262697639801900,153.0468017578125,0.3600921630859375,-0.0364532470703125,-0.923248291015625
1681262697649834800,153.05683471679689,0.3609771728515625,-0.037322998046875,-0.9241943359375
1681262697659867000,153.06686694335937,0.361236572265625,-0.03863525390625,-0.925537109375
1681262697669899800,153.07689965820313,0.3607940673828125,-0.0379791259765625,-0.9288177490234375
1681262697679932000,153.08693188476562,0.360595703125,-0.0382080078125,-0.9347076416015625
1681262697689964800,153.09696484375,0.360198974609375,-0.03619384765625,-0.9368743896484375
1681262697699996700,153.10699658203126,0.359375,-0.0357208251953125,-0.93853759765625
1681262697710029800,153.11702978515626,0.35614013671875,-0.037933349609375,-0.9358673095703125
1681262697720062700,153.12706274414063,0.3555908203125,-0.0384368896484375,-0.9340667724609375
1681262697730094600,153.13709448242187,0.3569183349609375,-0.0401763916015625,-0.931304931640625
1681262697740127700,153.14712768554688,0.360443115234375,-0.03936767578125,-0.9290771484375
1681262697750159600,153.15715966796876,0.3627471923828125,-0.0387725830078125,-0.926666259765625
1681262697760192800,153.16719287109376,0.36236572265625,-0.0387725830078125,-0.924530029296875
1681262697770225000,153.1772248535156,0.361358642578125,-0.037506103515625,-0.923675537109375
1681262697780257800,153.1872578125,0.360260009765625,-0.03851318359375,-0.9252166748046875
1681262697790291000,153.197291015625,0.360992431640625,-0.0405426025390625,-0.927154541015625
1681262697800322800,153.20732275390625,0.362548828125,-0.0420684814453125,-0.9238433837890625
1681262697810355700,153.21735571289062,0.3633575439453125,-0.04071044921875,-0.92462158203125
1681262697820387800,153.22738793945314,0.3659515380859375,-0.0400848388671875,-0.925384521484375
1681262697830420700,153.23742065429687,0.3665008544921875,-0.0402679443359375,-0.9288177490234375
1681262697840452600,153.24745263671875,0.3637847900390625,-0.03955078125,-0.930023193359375
1681262697850485800,153.25748583984375,0.3625946044921875,-0.0384521484375,-0.929229736328125
1681262697860517600,153.267517578125,0.3604736328125,-0.038330078125,-0.929351806640625
1681262697870550800,153.27755078125,0.360015869140625,-0.036163330078125,-0.9294281005859375
1681262697880583700,153.28758374023437,0.358245849609375,-0.0369415283203125,-0.9290924072265625
1681262697890615800,153.29761572265625,0.3575897216796875,-0.0375823974609375,-0.928863525390625
1681262697900649000,153.30764892578125,0.360443115234375,-0.0384521484375,-0.9271697998046875
1681262697910680800,153.31768090820313,0.3597259521484375,-0.039093017578125,-0.9267730712890625
1681262697920713700,153.32771362304686,0.36065673828125,-0.0393218994140625,-0.9281158447265625
1681262697930745900,153.33774584960938,0.360687255859375,-0.0401763916015625,-0.9297027587890625
1681262697940778800,153.34777880859374,0.3597412109375,-0.039581298828125,-0.9317626953125
1681262697950812000,153.35781201171875,0.3573455810546875,-0.0410308837890625,-0.933135986328125
1681262697960843800,153.36784375,0.356536865234375,-0.0399322509765625,-0.93359375
1681262697970876700,153.3778767089844,0.3563690185546875,-0.0386810302734375,-0.9321746826171875
1681262697980908800,153.38790869140624,0.3575897216796875,-0.0375518798828125,-0.92913818359375
1681262697990941700,153.39794165039064,0.358978271484375,-0.0378265380859375,-0.9271240234375
1681262698000973800,153.40797387695312,0.36309814453125,-0.0393829345703125,-0.924560546875
1681262698011006700,153.4180068359375,0.364837646484375,-0.038116455078125,-0.9254608154296875
1681262698021038800,153.42803881835937,0.3665313720703125,-0.0363922119140625,-0.92718505859375
1681262698031071700,153.43807177734374,0.367279052734375,-0.03521728515625,-0.92724609375
1681262698041105000,153.44810498046874,0.3648834228515625,-0.0364227294921875,-0.9272003173828125
1681262698051136800,153.45813671875,0.361724853515625,-0.037872314453125,-0.926727294921875
1681262698061170000,153.468169921875,0.359619140625,-0.038299560546875,-0.9269561767578125
1681262698071201800,153.47820190429687,0.3602752685546875,-0.03802490234375,-0.9280548095703125
1681262698081234700,153.48823461914063,0.3604278564453125,-0.03887939453125,-0.9288330078125
1681262698091266800,153.4982668457031,0.36181640625,-0.0394744873046875,-0.9302520751953125
1681262698101299700,153.5082998046875,0.3611907958984375,-0.0376434326171875,-0.9307861328125
1681262698111332600,153.51833251953124,0.35784912109375,-0.038055419921875,-0.932342529296875
1681262698121364700,153.52836474609376,0.356842041015625,-0.0386199951171875,-0.9309844970703125
1681262698131397600,153.53839770507813,0.3558807373046875,-0.0384063720703125,-0.930206298828125
1681262698141429800,153.5484296875,0.356048583984375,-0.03887939453125,-0.9284515380859375
1681262698151463000,153.558462890625,0.356536865234375,-0.0385284423828125,-0.928192138671875
1681262698161494800,153.5684948730469,0.3579254150390625,-0.0391998291015625,-0.927490234375
1681262698171528000,153.57852783203126,0.3599395751953125,-0.038360595703125,-0.9285125732421875
1681262698181559800,153.58855981445313,0.361968994140625,-0.0388031005859375,-0.929107666015625
1681262698191592700,153.5985927734375,0.3626251220703125,-0.0387725830078125,-0.9289398193359375
1681262698201625900,153.6086259765625,0.3610687255859375,-0.039703369140625,-0.9290618896484375
1681262698211657700,153.61865771484375,0.3595123291015625,-0.0387420654296875,-0.9288177490234375
1681262698221690600,153.62869067382812,0.359130859375,-0.0394287109375,-0.928253173828125
1681262698231722800,153.63872265625,0.3592071533203125,-0.037689208984375,-0.9277496337890625
1681262698241755600,153.64875561523436,0.36041259765625,-0.0386810302734375,-0.930206298828125
1681262698251787800,153.65878784179688,0.360748291015625,-0.037200927734375,-0.929046630859375
1681262698261820700,153.6688205566406,0.3584136962890625,-0.036895751953125,-0.92822265625
1681262698271853600,153.678853515625,0.360137939453125,-0.0370635986328125,-0.9272003173828125
1681262698281886000,153.68888598632813,0.3621368408203125,-0.0376434326171875,-0.927093505859375
1681262698291918800,153.6989189453125,0.3612518310546875,-0.0381927490234375,-0.9254608154296875
1681262698301950700,153.70895068359374,0.3624114990234375,-0.03900146484375,-0.923919677734375
1681262698311983900,153.71898388671875,0.3617706298828125,-0.0389556884765625,-0.9251861572265625
1681262698322015700,153.729015625,0.3622283935546875,-0.0373382568359375,-0.9274444580078125
1681262698332048000,153.7390478515625,0.36212158203125,-0.03558349609375,-0.9292449951171875
1681262698342080800,153.74908081054687,0.3604583740234375,-0.038482666015625,-0.92767333984375
1681262698352113000,153.75911279296875,0.3609466552734375,-0.0385894775390625,-0.924468994140625
1681262698362145800,153.76914575195312,0.362640380859375,-0.0380096435546875,-0.9243621826171875
1681262698372178000,153.77917797851563,0.3619842529296875,-0.0369873046875,-0.9262847900390625
1681262698382211000,153.78921118164064,0.3628692626953125,-0.0373992919921875,-0.9288330078125
1681262698392243000,153.79924291992188,0.3630523681640625,-0.039093017578125,-0.93084716796875
1681262698402275800,153.80927587890625,0.361297607421875,-0.03900146484375,-0.9339447021484375
1681262698412308000,153.81930786132813,0.359344482421875,-0.0389862060546875,-0.933929443359375
1681262698422340900,153.8293408203125,0.3558502197265625,-0.0399017333984375,-0.93341064453125
1681262698432374000,153.8393740234375,0.35394287109375,-0.0383453369140625,-0.931610107421875
1681262698442406000,153.84940600585938,0.354644775390625,-0.038604736328125,-0.928741455078125
1681262698452438800,153.85943872070314,0.3576812744140625,-0.03680419921875,-0.9256439208984375
1681262698462471000,153.86947094726563,0.36029052734375,-0.037628173828125,-0.922271728515625
1681262698472503800,153.87950390625,0.363037109375,-0.03863525390625,-0.924407958984375
1681262698482536000,153.88953588867187,0.3646087646484375,-0.0397186279296875,-0.92755126953125
1681262698492569000,153.89956909179688,0.363525390625,-0.0396881103515625,-0.9303436279296875
1681262698502602000,153.90960205078125,0.3635406494140625,-0.040069580078125,-0.931976318359375
1681262698512633900,153.9196337890625,0.3622283935546875,-0.0406341552734375,-0.928985595703125
1681262698522667000,153.9296669921875,0.361083984375,-0.0380401611328125,-0.9294891357421875
1681262698532699000,153.93969897460937,0.36041259765625,-0.0344390869140625,-0.9340362548828125
